0,1,2,3,4,5,6,7,8,9,10
50.622413354891854,237.8668264044681,411.1854459347281,1033.6329097890605,1323.0642310461649,1525.9514533715942,901.4861574893197,10.864208283261783,45.50481440554722,76.83518319366462,260.1847061552107
50.88396599475042,201.91619048312225,409.05659478646703,877.6707347271343,1186.0188997747996,1390.0679799144468,1093.1081754801176,12.587564956034234,36.966527175688185,123.58011117381587,194.16912669517717
47.363394134479066,231.85551389483345,414.374375451783,1216.7773478484403,1763.5208901396643,2190.7616796096167,870.2489274131755,13.241842314247455,48.34281831024903,84.46223299605965,152.1895952942238
55.31222652715708,207.88698159360985,408.99890620874544,820.0153153976426,1732.0308018929013,1362.0047688738755,527.568414650547,10.375623905451599,39.54573801861503,81.86172008040012,203.39412737952077
25.310769389465957,107.40793946768582,359.48314292084734,994.7126899740347,2359.5222785702595,4429.236494347453,1131.442212256137,18.210572598472933,63.54892367194407,251.61774610471912,321.73895955434995
18.251784759192862,94.6195394891644,329.4482555476327,762.4071331322193,2840.9598035352924,4400.239420099804,2458.0237733467166,16.487796610380123,62.81163074938375,183.02309613800995,438.6887422003007
16.830517181719188,81.14675349963363,247.0605486955804,885.1286097612854,1872.290308813254,3062.423733400801,1239.9583012585838,14.428626433051248,62.01259543320823,135.95810490871855,311.1305719164666
19.360655054018327,93.63027531107946,343.9417459036534,1122.421065310637,1859.3426699688034,3471.5089001208544,1082.0301555606225,14.654746537842584,58.250176316073826,192.61316010159982,508.4608212249974
18.343129517592992,86.26628160118707,344.6163132912091,1125.7497719830521,2105.3831761001297,3349.8631957521043,2313.4889840769274,13.761707228604791,58.34690351396178,160.23688769612147,498.40319653491804
15.26041173423194,99.40047422059675,379.2488106490345,1032.0000886656344,2287.5816530225175,5030.443243486186,2220.161876967797,13.061698378519697,65.28624565419159,132.85763580862354,404.1992431858089
15.813003033370478,94.49399981320798,332.72087198208703,823.3997873002663,2539.94771152921,4065.1923407937084,2029.5739755822967,16.92905924621664,66.505391933606,174.96239013517817,513.8956212412255
38.91756754353021,195.66123952475994,552.539755850099,1230.9295489505553,2028.744935472806,1590.8889871208617,679.6560382101064,15.843414932887146,73.26799967411594,173.57277997707325,300.19209134896903
46.17761313955513,170.6103759027707,460.9537082357952,1252.616610099251,1740.5257695068915,1715.714209856155,691.0641971432292,14.804112119930018,40.155685148924626,128.60077746877988,260.5321141624978
49.295095063474335,140.18940015183762,448.8686640108159,1431.2868025054534,1445.7366989714403,1222.8170757393043,499.4565609502606,12.75972940538486,47.02155247524691,126.35372159088729,278.6450066812492
39.172157139789,202.43063107102836,733.9795475415109,1460.1376374692966,1437.391342849781,1839.1029770374298,730.4171661942576,13.653713017745758,65.98750890882366,149.47212998514684,365.87975868652575
41.4829548070702,234.44420444887749,741.5885965606817,1763.5230064702532,1325.309527091682,1434.8347056545315,615.7562236677234,15.81886741401589,64.16264544980368,158.21272104652599,340.0392665790083
37.048612705034124,162.4518682507138,704.4989335640955,2400.1411345948773,1862.3168041221795,1608.7710421780744,636.7527653227249,10.420557340422722,50.09330083941071,156.67779804077387,416.0703529395007
64.76458198534479,192.33376290889765,511.9301481365692,1676.476158539454,2679.494941206028,6213.554649746667,570.5132459136656,23.6517326470057,101.22548656174331,438.2700490221614,1238.5476997115961
49.24466158593714,193.307469663152,569.1209882843929,1410.5919185687476,2573.3773178700358,4482.176742721349,542.1177067053504,54.09963687314303,128.3979183997338,469.4036362929812,1011.99595872468
34.36034518636491,172.1948648605321,583.5755270078467,1612.9443927363805,1578.5328277349472,2893.3774298119047,429.6007573295695,29.274379511029107,114.80759757563646,375.9899888226839,1057.9405513986326
27.934975944828086,146.79079550830645,441.5235094549134,1396.7704907295606,2076.854998466869,4696.563833732157,482.86640298366547,21.658978756138822,84.12669370190511,340.84907551750075,960.0043641280694
34.21368573696236,154.06301500768555,668.7770237193132,1636.9002364557236,2014.824344250684,4097.954229176044,587.8380313146238,27.4094161737327,130.2265853836143,377.5866017038934,1192.1759335699799
30.039183844230134,166.25943711363166,598.200554425052,1619.9831056362018,1832.1335877291858,3426.079719829062,471.9443962665585,26.324122832566594,119.77487363488277,512.9720348287374,1318.4474520419415
34.12740243475612,164.16731620484885,717.766228994665,2464.0677988845855,1946.1241120447712,3305.541637578358,651.664366239061,27.00420273086638,102.16346731488011,319.71741424431093,1121.073729098464
23.83802166059225,154.77471566207046,564.4405074967847,1774.8885072289654,2004.434197560574,3220.1997207030654,563.0337375473853,20.716188626060706,102.88663449132096,358.5271661728232,1263.7603973510363
39.36199375973471,153.8479729378014,509.48563680440805,1558.27971469673,2386.0447293662774,4046.7265484407535,429.91417457233183,35.9895010596568,141.98683423253533,406.09945567864145,871.4969175189423
42.85504538299089,290.97132884963264,619.615777208625,1592.2249401810886,1820.5414545051751,2289.4085705553493,1889.9923081640154,49.20583371901496,264.3042165098498,426.29062147702393,802.6434988717858
45.56031151965241,324.15684459055774,734.3541284747577,1680.4576559048146,1480.0334848736723,1790.23010905087,1622.4452465934057,33.354487390887996,142.01998351337775,453.05807896571537,825.4024413367733
40.02595968352397,258.1923366956956,955.5148082274632,2059.3317218807833,1698.3752430888512,2031.7998569135862,1919.1575348849096,34.35884899797384,195.20500605403018,548.8838274790129,1011.8053893350685
41.427548771695,239.47861988555331,703.2674059856993,2243.6017209043102,1741.665689713011,2681.1472068304815,1724.486435027172,32.46309583395487,157.38232764163212,440.4325133829067,748.7521305905343
54.85026001794419,345.4763583370174,1621.628473234518,2918.9631859511132,2057.041271649301,2753.837597668171,2204.5909617332118,31.307632769099044,184.83238086234388,600.5636233248126,813.5501305336753
40.46981334569864,243.66431715603295,712.221037813928,1663.643869815394,2014.5120353152354,3554.829270893087,1791.7957779200124,32.637867665752616,102.23266142204132,351.895298005819,815.6731533575804
20.622820517960157,142.756790270699,583.662801464942,1001.2813054022068,808.9161635053655,1172.5688019034762,471.63963229085005,5.895782085526055,29.384765516772553,120.82558148327128,209.99252589792013
27.018617383267458,168.93836840696167,896.8815190210007,1005.1338478671385,853.6261606172968,1224.6842373870313,389.79795276404667,6.3154824010835,29.688596398798836,141.0233882131676,192.74483336314248
35.77592844996252,163.89072872836064,984.6190127107935,827.1664627194405,877.2006436117613,1169.5561679042876,482.08887107080466,6.928712521941026,43.486427080735055,129.53708657218763,208.81815395034693
24.431265052990057,155.15202866537828,604.2578164051132,1308.6312352670357,713.5481095301607,1129.6461727302521,468.06319885685417,6.456439901150588,31.378802285694597,99.15800016532495,169.00880212612293
27.207083057728592,138.1247390820548,598.1175817016046,924.1633996323992,694.2595469830558,1012.9609040115027,395.26825711441535,7.733542828265854,34.22353370865069,116.29548288208508,96.84000063318915
27.547665116289863,146.4316321469475,799.0403603863282,1153.9288183019185,763.4930360739428,974.4883607216179,434.12628953748685,7.797874495910946,36.83859673112845,86.53357838272737,203.13509663644555
31.246688410591258,170.74913390843236,656.1299350686215,1312.850026428389,862.5605766506244,1142.7792024146765,320.7271254163545,8.356715896516409,34.81545194839297,98.65393068458069,165.80570737551898
56.94755573654645,195.97858719799353,813.1922657892574,1353.6174388596164,849.4661802590514,1080.6926516660799,532.6535173105076,17.271552296606387,65.70693651232554,109.88905349558141,285.5189529370206
28.17268108362623,159.7338495853279,588.1200425714874,1033.424430481779,735.3256614456575,977.9729925027736,411.94460918381805,9.322514826187518,36.14288554335508,131.3055520081155,155.23867863602936
22.241821380002268,137.02186221254914,620.3165872446261,905.3938290632019,1758.7368714095403,1341.6995532164972,279.53154636221007,26.8676274165191,136.1233114985468,419.9124576471125,688.2585313379144
21.585243311970164,130.32450109175988,538.7501596511962,856.7739774370566,1326.001798906674,1099.9094280842692,292.1833973334481,36.39582871961708,135.52703946927312,642.8815894948008,2735.4404933303595
24.643207315404048,149.0922381504691,806.4847722474175,851.4925082596019,780.5845289208615,775.3515253874164,233.40379301749633,22.410333035668977,139.12587473368814,394.70274504770833,719.5375197889904
30.023892342850253,168.67858537776434,628.6318264757283,1042.9591410790258,941.1501297565796,862.3630164296677,261.35589962460404,31.740849006598484,128.46283157297876,531.6175862504168,1163.3987413570285
26.42812745955598,164.572895014872,791.468285959214,1147.1382070233426,809.7783828930309,824.2200463777408,270.8265630711491,30.48310715721648,165.95936163564812,689.6414042536635,2187.6130054419236
27.945900404415926,137.80002989651985,698.318276897228,1095.1683428604156,881.8024687748402,648.8463469355677,233.90318861533885,18.061779675820915,66.1199972894974,435.7846870175563,512.3494878926624
26.523004022451154,155.24350751773454,557.2502791186173,789.8699149793636,860.6009587924927,707.0632676696405,239.34061127893318,23.244520044672143,116.66342202242716,470.24599334915786,699.3824959845903
36.31356030596362,185.98069506520793,592.7048473635223,899.651774714856,788.4012860286359,800.7341876054803,212.69505280931477,24.326717113348423,111.67347470321693,407.5407010642035,649.2722350694239
39.46746601397414,169.63662010416252,625.4073744558262,805.066468732121,703.3131512273102,1405.5285320853193,186.89486419176683,19.146487346338592,109.08112724304131,268.607253501735,577.0288085794696
80.2095498665391,291.2088345346953,1194.6507929951572,3849.060157515108,3791.0007282973575,2668.9911607466634,1671.9318234218904,9.054343908074467,41.40541274751983,192.80869598612964,872.8092196408347
69.9158855353938,281.81218883097364,938.5988776367158,3141.6896399309235,2624.5216503857323,1863.9312636234486,1957.4349325479316,17.66687215564464,58.4346157428954,207.3833479195212,556.5475450150357
51.644057372774114,232.47092180677768,1066.495908274626,2796.571579334636,2437.8052392316363,1722.0231367237864,1555.1947771233197,11.677142398350648,47.65399291094097,212.65096514410104,455.6339141003167
44.49121584643338,216.9462031436463,996.8323993051115,2915.256314828992,3005.544083546226,2069.2251036738357,2106.8073773055025,12.199273911268392,44.135333034239004,198.85931294230974,389.9228257282326
40.02319983462803,156.17846583303373,673.8676041361565,2220.758682053536,2026.347957871854,1170.6412728962798,1708.1053837339082,12.909904155490949,37.62806881865011,160.722677969723,460.3232454607107
30.216805796701617,185.5695284002577,758.8028153916044,3276.0230376863233,1991.1859111549952,1287.8114962770294,1686.3406084117787,8.073632249568618,27.517412886577706,169.8825499774539,534.8158623458196
48.4190336917333,246.7846579896771,1213.8337819169587,3895.1044246951733,2611.4837528994926,1667.8517097706595,2241.6661133610955,9.217503819920239,33.95594175490502,216.02566179668062,776.6442795100933
50.340112699011414,227.36661469967413,899.0952359947064,2748.5149167906493,2019.4657259198525,1316.054294464489,1662.3045663014054,12.00645530163456,42.19864108486944,281.37713931015844,515.5675739916041
52.54624144708213,222.4351438138595,836.8605495740969,2722.851708898941,2487.254130478948,1354.0817622604468,1620.590611161043,13.11170048164907,46.754245287314305,186.15395740627235,520.5751378109368
44.036837440789284,185.74660598135478,767.4393551691901,2382.8067777541773,1711.692925381164,1060.1736262937388,1466.756048468252,7.6681647205865975,36.74280681706781,170.43357976723928,379.2159681809135
106.94749862564882,263.0243572465746,875.6443127929232,4293.316632444659,1928.1529821176082,1149.7541797483962,1577.870540664221,95.62893857050705,62.4731132537175,179.88042420802714,870.6401513445502
59.29237624005569,273.6224527781111,726.5013324737859,2520.7293082022416,1956.0715477913616,1284.5897571332753,1388.0464757351826,15.221483977957782,84.39263421416884,189.32630313703942,533.4097380858535
27.91594557626134,187.55336168394814,823.4319666030351,3323.4085536394264,2417.0848143845797,1541.9210845058162,2041.8504848641655,7.884410511760506,36.482344118900066,176.57624946654926,604.1324736595463
39.75805299828062,200.49644746200647,650.3554586065002,2200.84197843199,1980.6717946951585,1353.8242298339803,1592.2452002366385,9.165941602538318,20.3570808913355,159.11785187009568,428.11013791632524
56.22315071771542,287.0392169826664,789.1193249607459,1479.4560713587946,1099.8709212603667,1001.2778937295078,1353.0474279460805,23.53192420117557,59.25263327918946,217.7275941570988,572.2576961318651
51.23244549321437,222.85086629700768,807.0075408271514,1827.7269687944402,1163.260205309217,1069.9705384659271,1444.7696926165368,24.862347096119873,108.83751156769479,286.6239411414135,869.2153370322972
59.29218245512068,268.28497104911366,763.5431384181138,1737.0880823327852,907.1834357598175,826.6301321592181,695.4141884657244,36.43115476350795,123.52398302884345,271.9901367741792,535.4003688938294
51.65520328696584,318.1383952767259,760.2639010288598,1716.047219638402,1153.2494731849679,1000.5296721508105,780.8526197193812,23.245568652283204,139.62330841302656,365.59946978255175,816.9132236385097
51.83540903072571,273.956009806677,800.5929564591497,1919.1877853808303,1017.9918329007924,887.6065067574382,871.7548605447324,30.20330765292359,60.41506122299082,317.4455101318114,780.7831168184057
62.26968176559119,241.39429734973237,741.8369628193321,1513.972553980847,1672.0979536150892,1063.8994734988858,1643.7098828265441,26.483375823717022,108.93987488710263,255.57745008733278,683.1042096650539
37.6427512243196,145.9220807592792,372.26125352666713,1201.7073748999585,1644.4025716967878,3031.6623674072325,1006.5256120792279,20.233840673773862,42.53578856009699,136.5756201148033,326.015519480221
36.79271961728712,154.95687185206043,367.8721451277379,1062.1252037305385,1457.645773348088,3236.323518543194,928.3565865326673,15.721194495762271,51.70152245622012,111.26467071836424,451.99542437819764
39.821005237254816,170.34766049009824,427.50151766999625,983.4079867722467,1606.3575567478933,2882.9389422473805,1255.5322953260813,20.002696159048355,84.78223952117696,108.25188304324789,306.0388917434805
42.162117695659006,144.956455340575,470.91038618694677,1246.457784830282,1312.877221371668,2300.931234087795,1174.3716800746818,24.828355871742435,44.397475840184285,118.53597683995031,326.2604567404681
48.881752685304185,154.72312299206774,325.9360931183522,924.0600890116766,1225.2259517274797,1912.6098842186234,927.320208456988,28.545642389532677,66.9996432763437,145.8443300296397,390.9466504495746
37.94406295428538,159.42409742524615,451.6691345894553,1182.2750741271302,1893.1733475464086,2437.906007349491,1134.3377294605598,21.111810256987763,58.483556610078566,153.28014247550163,383.06861587086075
42.10591750102563,156.61396425862523,370.4163761391925,1171.698340507845,1817.4569596598549,2543.239330635716,1399.791519233957,19.824863917116694,56.13559520407337,111.05636355901757,404.6464162913616
46.8084897052613,156.52156056450136,391.5854952328373,1296.8910945433502,1307.8758788754542,2350.341132082045,1009.9032641450565,27.100545545995672,71.69469483391731,149.6168461467605,294.7929304247567
41.35932625567027,151.22252096368658,443.566083108463,1119.413902112593,1478.2471678648142,2733.6555627050493,1234.8698633474608,15.48599486725531,66.28317494067112,173.57078786725955,463.38002359137556
30.952661064591663,138.7514547449003,454.32463428692427,1062.7730374718083,1474.877270127336,2556.8538561314344,944.0964587510873,22.732397237048037,50.742824546114804,123.26470785714142,399.6621844024242
304.1623699913713,1768.667863704652,1408.4018595232628,2299.372942515959,2688.0337064682194,2658.8406661575036,3522.3256227693832,110.93424604006577,604.838344713964,766.8007430330229,1124.6182310382524
287.11385193226545,1376.6376585309627,1398.4262418014305,2171.097928207989,2649.2600582037117,2639.237230081732,2326.998231748119,116.19124310067855,760.2477725625309,750.8721297030958,1137.0925915821763
256.1762291913231,1396.0643508327194,2057.6184886610135,2813.1513641166184,2108.8300218805666,2561.740509641668,1326.9706209364037,92.80058990380107,679.0754951112322,841.3075936113794,1309.0816394245874
213.31235452822875,1302.4967542440863,1473.6010989236333,2819.3937524432936,2879.9165950367847,4975.1631354043875,1296.7763391838719,85.3344715937128,594.728231590047,841.2140784415726,1192.896237062601
205.03744053991977,1067.2265140065379,1532.0538808172569,3232.9655435762056,2311.707893371582,3864.0798423426845,1204.8508157761148,99.1987547426858,593.5945134318124,983.1724654145848,1214.8037241526567
254.32841734269942,1319.3808826579866,2001.7316903239116,2220.848450226088,2588.899075973779,2850.422235659013,2159.7616193375243,184.40046325714985,929.9305195312481,1002.3469557065205,1288.7722916627922
374.32347275960876,1836.709419328797,1613.2513893398766,2399.113738592093,2777.119439014544,3366.5000191194313,1166.779323770975,213.2060475819647,936.5492622322248,1101.5560668584271,1109.1303254694985
220.76489263093873,1354.6029295533274,1991.6947734719142,3210.736747328813,2992.2819002643223,3692.9591038525105,1079.9438227970775,149.61040323790317,769.5986895809571,1309.6859102870028,1880.9180749167376
297.43853392581997,1511.8285597920185,1787.7330280964572,2378.872917136177,2482.6545746413367,2738.483408280958,1204.0909000970423,123.32151180024569,671.2111198227697,1145.19201084335,1127.284573820109
187.89706182239266,852.157837806968,1586.1933830970277,3017.3961250608163,2183.9827175252135,2879.1894690891104,1390.144871300707,117.3496449254647,690.2143597679484,966.434357248557,1402.238710243255
247.0346792572333,1299.4471055342194,1749.0212309391547,3210.8577882461245,2471.05873923252,2993.132229290902,1811.9984987281882,92.70625481832151,632.2091394158584,1042.9787308801897,1190.0873148245735
364.85259029412794,1578.3068586052395,2021.5090156576284,2579.4292352491366,2621.7206569761033,2923.4725100286305,1608.4910349464044,144.19805206843495,753.9327991955604,847.1510630083114,1111.3720396577069
296.72300987845904,1360.3060117888574,1738.8836580039933,3034.0747594460845,2597.729867321749,2700.1291544139385,1204.8811362686877,140.3964452824245,784.1360714483695,1004.2892001328678,1352.03011560409
19.949254981416743,95.59492016297494,383.9527911591964,911.4902658010833,2150.2791824638844,4804.3896705228835,748.0066226413473,15.171722883769082,72.94947628417381,325.00519711143954,788.4290452762507
21.38504289050252,88.1223673459317,366.6982686023305,759.6128053028756,1375.7867151318737,2409.8791816079365,517.4237742147719,19.11935301022701,55.5852565637033,232.3388947492349,717.6020428646975
19.430863715630643,93.2188688826524,387.75321797778207,872.7965565399887,1060.750289024785,1561.6969635741164,321.1171737875169,13.606673794107337,54.5227135761573,198.09999478585087,546.2473111520521
45.919694502187966,140.6068328907228,268.376724232027,753.1596359773538,1411.8625717352456,1997.9871053621173,321.6191714783199,19.279168185777962,75.9492173753606,192.2502542022072,600.3160471891365
23.858950284341212,107.60910217599786,389.6512563660119,876.3733538098944,1548.9443268583468,2522.3489438071847,430.697417787121,12.651061604257848,51.387136402105774,244.8983386705513,757.5874629987715
30.470381951010495,115.55016860528363,393.9594017403045,791.3326149797066,1480.038077749312,2125.091977454722,378.14945796427,14.845268393774553,49.29814704628855,198.01380777735415,620.7408724948764
34.61138106959212,118.19309041650072,308.64393487223424,842.2340566449178,1088.901237235094,1494.0913564773896,484.4214183694372,13.976750658912348,51.09389302090615,264.06648986130796,508.02918714579806
17.121578107309084,87.6075930794274,307.75699032241636,694.7990427641198,906.5184878011545,1264.5657611656934,426.1716103014381,19.843432197762013,57.0971319850881,280.23468996902614,485.11489194212476
19.24952002359593,69.77818017722652,293.37548258993775,661.1269040191546,1281.957616166522,1641.577237640818,385.10748177743517,11.294336284621142,55.4287275963652,237.69615027599502,671.9248024209712
17.64989102154504,73.11982744214279,336.04133001753746,1048.9798110624154,1071.7165800792475,1718.1081807284304,276.8316107103601,9.919207081788045,33.88540653056164,208.40620298941695,564.9368799920194
14.257230727836333,66.44982954648245,277.91562696080655,619.6384639656171,1106.6105063067128,1582.7512849072614,659.0113447996166,12.538109349955143,49.00020307564894,263.33851415710524,566.4989966043892
23.028296228124717,77.73120099368195,409.93897036043927,751.2217468228191,1068.8166171815244,1427.592445369189,696.2783356858417,17.351311324672373,62.96619632122989,359.20391541897936,504.7743266445274
23.66520864399596,87.11165042432549,310.2195601995336,734.0901213809848,1200.9329512827096,1745.8438805794965,435.6492849720331,14.548878121138841,58.7400048226021,260.8492281032183,623.9443393157173
35.98877752981207,215.45650117231222,789.1853251178594,1804.2756886618831,3326.693993501986,15807.868466239423,4949.928475590423,32.98538719766657,127.89549146583886,353.6826418139972,789.267546064686
29.014101458577592,146.3691251539373,588.6743159097774,1785.2356394045055,2082.174347092087,3467.8419559858735,1811.01132228598,32.4242738154547,97.02460504061794,441.80473786406213,1397.4074261110895
26.096834749041587,185.7848072053166,687.4204232390039,1157.7362481529512,2632.679764260848,2277.5941190322237,1592.3629862439507,20.30194626180067,129.89886709417138,548.0926619893482,749.6549791679718
19.4249643474177,209.16450528204825,963.2768121190988,1365.8697365497546,2667.698781762272,2003.008708781873,978.2385529102758,18.88693177512808,102.4629128827558,462.4340377391005,812.3807745904971
27.71021745005661,257.4756909315668,944.1602551989879,1504.1128795482218,1924.2759317147234,1671.0192138987281,884.2296714329472,35.71790683632328,153.15040134068113,527.5977324195362,886.6275896177008
32.45445824107446,237.4937619641811,1082.531796978321,1865.4481955046454,2306.1635866252086,1466.4470384394128,934.203829973936,26.4471891647748,135.48650152149398,682.7246880764142,988.1983955272783
29.096356957413565,208.33375331232673,848.3848330128626,2253.5107633856433,1872.7957653185974,1615.4618926600865,785.7306826027732,18.168189092328248,201.47800611805476,542.2057887105038,1083.211827845623
18.650741588751163,173.73135282976244,791.9819720125136,1674.4466513159375,1862.5973458581914,1309.4677692552407,720.2838466504278,22.381396159767363,98.72705942233732,488.67757107674447,864.7230315543711
24.444406829949003,220.14095553817847,933.5902535145481,1208.741874456095,2172.041338417679,1576.3031959359841,1134.588512338698,16.04536233358764,123.55322308275692,657.6431837871205,701.7095411984872
22.1944673982022,110.23036862256897,375.99623454695876,730.311357882805,2255.6289245647686,1969.73285264646,1421.3021698075656,2.9237946138334028,12.38806271610944,59.092846463914604,89.28166784382968
22.484086621809787,107.18850452581924,505.117566082549,1165.6514795466014,1634.7428414809208,1629.3210175670683,1285.5377203238506,5.856016546521156,15.89560505132431,69.84448661798766,129.70244607317724
21.3964780114693,116.81351538052452,416.1468729398912,1151.8670861050487,1641.8561515174808,1519.4146712583802,1684.8402742988742,6.92452592461935,20.594513427794784,87.56544823143243,133.03394526390667
17.93985195196001,107.24831867094812,393.07199027517345,988.7887324116504,1837.5309046432376,1309.9525617295876,1048.8542592121908,4.899931637676673,17.04639310626347,143.11483894617413,127.46337496644506
26.607488473988873,111.4294410936321,521.4935512821345,1035.980829023756,3191.223346497864,2517.6398208265505,1656.7074902939298,5.167128799849403,15.997465999636914,95.43413931155617,163.85746011068113
25.272740031505233,104.676086325829,557.1740260005074,836.2038211080556,2049.858842421323,1566.6234936999776,960.0121077901374,3.6130349252453016,11.97714328417472,114.34032115240309,79.94102715423408
15.94702405745435,94.82781627973115,422.4787495387718,872.2261559672963,2004.6636292611558,1719.4638987270491,1660.5793904090922,6.057849070168231,22.31817237434006,120.56755388195353,89.7547355214871
23.83901903078852,108.99326690322293,347.669022822869,793.2725113692383,2062.239518679678,3115.008855720361,1505.45660495727,8.433965429465994,22.980732277297037,119.45764560764655,113.81173241344126
16.147976004120814,106.68732042556317,452.59416621349123,854.0725600069077,1997.0966847361997,1828.3128776870044,1459.7889279229566,5.071226176999819,20.57505821138329,92.3877196682103,89.03013026609551
22.348933723282244,108.29159031756473,358.47621892066667,655.2928194324486,2502.585072493491,2229.080276573077,1122.1962733790278,5.6748437252654185,19.77341813623813,71.69799115655769,120.05846954707522
21.436796969299998,111.809179401258,395.21631010874023,982.3175865629066,1639.418463339719,1519.319738203039,1503.3560972645255,3.7677877151994226,17.462912581220127,59.25979299504737,84.90364879802411
24.769567689489726,108.83561413668212,377.8991944808513,1003.0070891523114,2113.485240833523,2219.916797528664,1093.9385140708957,6.4689495769753185,13.914722825576973,62.424303830523655,95.41915846961396
27.058398038372008,139.9466276808671,452.82315921302256,1024.2326908347507,1563.384144335364,1381.3519341914603,1017.3631226047872,5.0159709691891585,19.915043906712526,130.29698070439431,76.86813471536152
20.92316962419621,97.33086690459945,479.8936819576192,859.8354589131972,1488.7287735790014,1560.8413777848089,925.3123022007445,5.106634836619074,23.11903674677402,129.1692393889922,82.52938900785131
17.282418822978798,97.4331396468527,459.73364276539843,1331.451823363391,1627.1603394423923,1619.031726413096,889.8173783809566,3.8749598323532455,15.467175964869966,107.55321912633855,152.4932855507359
31.01964075353559,130.5796422969288,438.58640419001074,960.493918184191,1405.9782187199842,2430.0956885311753,691.8370993764449,7.018810216338048,39.274213337726295,176.4314198521412,145.1557715703966
26.9025365760026,81.67782900736589,383.91099481137155,1423.55410818321,1649.0965738315133,1843.8095450034984,636.4054020854333,30.02737196480666,106.36091268469559,424.63059191731736,1542.622004423601
25.9713367777537,101.7339255544939,418.4402684705564,1230.477704729264,1752.8901246214907,1854.9079640557368,808.3025856136034,43.288638721326905,83.01559974847865,384.6573778069966,1084.5126825279244
17.496712713191904,98.59088247792775,407.64485094269423,1337.8852709826701,1408.4715338535607,1851.9198760005333,765.3598616154243,21.79790199802422,107.84514835749479,400.07620598791004,1762.6737921051679
26.24327675059127,113.04778349777916,426.9660016576526,1647.6567087018243,1738.1045388461403,1855.7338459224748,1138.2123667507744,32.54329289541056,139.92442588038585,402.1264717958013,1443.894330331435
26.299045262703046,104.01896934328153,413.1993320689847,1260.3416865440086,1631.620743340502,1464.3456428895397,684.7555670035072,38.867668300517835,165.7605212833344,583.4410732784308,1384.168145897177
23.420312881081674,128.0964599835667,362.0312283557529,1362.9241448193789,1474.4399902311463,1567.3170719885577,602.012966232064,33.31331204192732,121.50533262502479,336.1033762335622,1389.1906889844686
20.367046655262428,103.07377094144854,440.8998906686902,865.3257053339232,992.4253255045041,1466.2262746058404,1495.874154485141,27.239569068847533,193.46828894443266,724.2804695095401,1119.7076555260767
23.844725584436674,169.0057357961535,556.4640948971889,1436.9769068624205,947.2120480524997,1513.2770830318332,1008.5903894488387,45.21225997170161,307.4968446912826,978.5315485629252,1227.5268786698578
25.597713360271882,134.8132925038808,426.90203147206915,1209.6052261584748,1020.4901204630733,1386.2307427401345,769.0501856251309,40.44355974621916,218.12096905224217,763.5695446003228,1086.8738790244483
25.265013678275864,170.0581196146668,431.6364075047119,958.3303099016969,1235.8705960654963,1412.3930436292044,1359.1531391823662,97.52922684244791,447.767985485174,900.9565845446971,968.2984337837747
61.18621250882279,159.88956551855273,964.6284688256371,2056.132099908466,10556.962441696476,2314.8575481909015,3612.0925859051445,32.651363398729394,88.65353786325916,244.23004431366763,699.1964893274319
48.35638922051294,187.5331831758473,983.6624287568653,2429.1637107661613,7036.472646065056,2391.1643384993076,2566.0733398118364,35.65200640263113,83.65852886573703,280.4771946797846,887.3377252893213
47.34696868498576,156.58336382413592,646.408764513287,2151.448447954531,2494.8911274572215,1996.559349257499,1596.483897399157,39.429135180548954,75.68520617757167,386.430059729338,727.7118125190027
47.10188502787302,168.06864613934883,870.0816670277466,2676.466785299281,2154.328632066647,2100.8476430773735,1030.7880014547457,40.42177294839833,74.41908053153503,288.82707257611514,876.6086337779027
45.61712084640749,152.13129839428194,870.5411023368748,2445.1264351444943,2735.2580739210043,2362.049148368339,1313.8586844677725,24.776793612244845,57.48539208509221,253.56029313243926,736.1504419161938
53.75047115296668,173.0097642155985,760.1010211882336,2125.8271466922015,2106.355150921891,1782.5060692454379,1272.0119438692927,29.27902903582435,88.14477689141009,307.19634227858234,841.4871228953513
48.042310733483944,141.8125410020196,773.5924043804407,2838.4592765259245,2284.8444451987743,2238.4122299390533,1357.2442344799638,30.876379036190578,81.9823084390373,356.7197393262758,689.4673515050671
59.85514085230534,164.4759366303818,893.4102654606104,2564.388554251442,2636.0183662474155,2424.0645830978947,1596.264034407834,29.50665613482609,86.11893643775693,326.0435758505482,986.5219090633716
47.35320760410589,127.92516062822929,986.7123984606005,2218.8170739940056,1714.7810141990576,1545.6588480739545,1048.9627737589178,33.30213728097442,77.89330742576567,385.9639818696305,758.7149515481045
42.624394936409466,182.87249934861512,903.1814948716976,1934.5402431854354,2822.8050738094994,2461.1424659453332,1726.984368306274,28.662941910433194,79.02849718194919,355.48332142981235,834.5644548746445
39.63551016884351,170.27483257559166,1032.6933766771108,3886.0453782491386,2630.4897271717587,2321.8170182233052,1168.420741937744,20.902304021743475,69.3267226206614,399.77005519974045,954.5992561442156
54.04296426460496,155.09494725548817,854.7897674079675,2485.200589165712,2075.0007237593336,1645.8478750089803,1274.4313116576523,28.165191583170476,75.04321923680982,318.8245377441247,706.6617430415936
42.46990755119865,177.43529839343196,908.3754898138191,2086.6794248260553,2760.9577656028173,2510.8035787412273,1347.843296283856,32.59118578833416,93.71067124953939,632.549151966193,785.0625687120482
